Aldh5a1	-0.000400067619034292
Acot13	0.000640765966438319
Smap1	-2.50402933486128e-05
Rps12	-3.22123966007913e-05
BC005537	-1.82397133457257e-05
Gmnn	0.00110315540939992
Eya4	-0.00323464532758792
Sobp	0.00034940504603725
Snx3	-0.000414045529144253
Hbs1l	0.000400458309052371
Trim38	-0.00059462377540247
Pex7	0.000528266739159702
Zbtb24	0.00141979456921057
Fig4	0.000656199937581821
Perp	-0.00117178504734406
Slc16a10	0.00135531163763145
Heca	-0.000381922367684662
Phactr2	-1.58447296767321e-05
Epm2a	0.000846921643082272
Slc39a7	-0.000476587308486395
Phf1	-0.000440127161089088
Cuta	0.000316037540925959
Qk	0.000117384070863462
1700010I14Rik	-0.000515418368043951
Pde10a	-0.00253321117045119
Mdfi	-0.00131670680516123
Tfeb	0.00140019053749057
Smoc2	0.000314600532595071
Ccnd3	-1.2767203489625e-05
Bysl	0.000669462839305343
Fam120b	-0.000611934664753409
Tbp	0.000315845715784029
Ppp2r5d	0.000174782276050865
Mrpl2	0.000401826034308526
Ptk7	-0.000578551746120698
Srf	0.000278525794737284
Cul9	-0.000898787747635158
Dnph1	-7.61707528189957e-05
Dusp22	-0.00019149981277362
Exoc2	0.00105653799257049
Cox7a2	-0.000160652879464514
Tmem30a	-0.000416428270114408
Gmds	0.00111429064694759
Senp6	0.000137879404458929
Vegfa	-0.00144836489945931
Prpf4b	0.000358376115516737
Ttk	0.00126544136688273
Slc29a1	0.00205813747715608
Lama4	-0.00151822758650243
Fbrsl1	7.63644908854608e-05
Enpp5	0.00189356443576373
Prss16	0.00128132949569591
Mep1a	-0.0019892129424845
Pcdhb2	-0.000164977808839941
Hars2	-0.000238967423537317
Nudt12	0.000259784629571115
Cep72	0.000851624959446405
Man2a1	0.00051296779751738
Sema5a	-0.00233022307020969
C7	-0.000747745192759869
Ghr	-0.00276206865515256
Hmgcs1	0.000778906451643087
Dap	-0.00114871366576744
Nme5	-0.00140077456231681
Brd8	-7.05206437454988e-06
Kif20a	0.000271116620059449
Nnt	-0.000634466477161871
Mrps30	0.000951938818450937
Hspa9	0.000799029832216264
Mrps27	0.000861095116715321
Pfdn1	-0.000469515017681706
Hbegf	-0.00154506913637791
Lox	-0.00342916062466061
Tmco6	0.000489170655709435
Sparc	-0.00290893374793499
Ik	-0.000241083594216614
Hmgcr	0.000676492500185532
Faf2	-6.65349176608746e-05
Hand1	-0.00544882283025935
Pcdhb10	0.000123582353548901
Clk4	-0.000127822921556956
Pcdhb22	0.00104043182125051
Havcr1	-0.00233721815336777
Rnf130	-0.000175570372861539
Thg1l	0.000208224689460476
Arsb	-0.00050460533420955
Clint1	-0.000127418774321414
Thbs4	0.00106677184392199
Cnot6	0.000400012913758933
Ttc1	0.000665214208374208
Msh3	0.000570626413497794
Rasgrf2	0.000956514428022953
Ccng1	0.000230671599076338
Polr3g	0.0047081497173551
Drosha	0.000113415174833901
Cdh6	-0.00241165105691595
Lmnb1	0.000358494221636148
Arrdc3	-0.00157185674087805
Golph3	8.09810641172738e-06
Sub1	4.12661131524889e-05
Npr3	-0.00612735654633828
Fam172a	-0.000524344717469386
Slc27a6	0.000667204268685946
Lnpep	-0.00142281241094487
Pde4d	-0.00219328283368778
Rad1	0.000652802905404421
Brix1	0.00094296898450645
Slc12a7	-3.47425466016011e-05
Rad50	0.000447242813695016
St8sia4	-0.00333109314897595
Gnpda1	0.000355651063840793
Skp1a	-0.000349298248763963
Nup155	0.00110503478981238
Ppp2ca	0.000236653303326352
Fgf1	-0.000867380521187568
Nr3c1	-0.000370693943175884
9530068E07Rik	-0.000563889647275819
Ppwd1	0.000343954968544405
Lifr	-0.00174066724481724
Trim23	9.44249642616954e-06
Trappc13	0.000176280056515726
Sec24a	-2.02656523192152e-05
Txndc15	-0.000735102446120972
Ttc33	-0.000558401133292293
Wwc1	0.000893584694231097
Tcerg1	0.000273733933611999
Dpysl3	0.00115782279983216
Smad5	-0.000938905732980422
Csnk1a1	0.000101912176289664
Hmgxb3	-0.000350086023737286
Ergic1	-0.000117135997124789
Pdgfrb	-0.00173293092574474
Atp6v0e	-0.000332859475427752
Bnip1	0.00033157180064759
Stc2	0.00033066679585333
Cpeb4	-0.000116956670954933
Dbn1	-0.000132888140052802
Zfp346	0.00022399333583854
Unc5a	0.00252468872088648
Ehhadh	-0.000882164156283408
Smc4	0.000180129816351596
Actr8	2.99050951990201e-05
Tbccd1	0.000353675886354908
Timmdc1	0.000258572724953928
Crbn	-7.57137411290512e-05
Bcl6	-0.00077212148493887
Hgd	-0.000187760712073934
Arl6	0.000427430265837689
Nphp3	-0.00067759024448147
Amotl2	-0.00193486234303493
Nit2	-0.000455948658383239
Fam162a	0.000519458129253156
Ogg1	0.000489141552856624
Kpna1	-0.00048644483091973
Pccb	0.000628850038612134
Ube3a	0.000190685396490179
Armc8	0.000410973253680765
Cep70	-0.000172341614763399
Rbp2	-0.000995078431701799
Rbp1	-0.00148342735340169
Slc25a36	-0.000215227816523448
Rnf7	-3.58689380851847e-05
Tfdp2	0.000749804497255914
Xrn1	-0.000698342192800387
Kat2b	-0.0020410292499395
Bche	-0.000913305235434018
Pdcd10	0.000502456135475214
Wnt5a	-0.000964971018268779
Pfkfb4	0.000159924548888587
Col7a1	-0.000877704664474796
Fgf12	0.000870055341544416
Prkar2a	-0.000240753066815733
Hes1	-0.00108553034650289
Usp4	-0.000237262262126282
Acap2	2.06056104878109e-05
Ect2	0.000820166086600707
Gnai2	-0.000429639338358984
Tfg	-0.000604638420834868
Usp9y	0.000718939141662083
Tusc2	0.000322813964238109
Nprl2	9.44876834533545e-05
Rpl24	-0.000251750073748397
Cyb561d2	0.000148310367934768
3830406C13Rik	0.000767654968600372
Fxr1	8.29492753156855e-05
Cblb	-0.000216090276186321
Bbx	-0.000650244686832747
Ift57	-0.000465888843880682
Gnb4	-0.000515827680787882
Iqcg	0.000113762161512948
Gbe1	-0.000625515615305745
Umps	0.000745947199114278
Ncbp2	0.000184404682902676
Snx4	-0.000372513447785767
BC016579	0.00044315648734409
Frmd4b	-0.000770989730778363
Slc41a3	-0.000338267041007661
Plxna1	-0.000539006828533157
Atp6v1a	0.000285906463667801
Abtb1	-0.000595792729984946
Podxl2	0.000913070060509241
Upk1b	-0.00216804710935047
Cspg5	0.00143819704262086
Klhl18	0.000829257735023401
Scap	0.000333782862719143
Efcc1	-0.00174877666308488
Nek11	-0.000628426937885584
Mrpl3	0.000731309265020289
Plscr4	-0.00136095505334127
Hemk1	-0.000781563324180561
Cish	-0.000335473624702784
Mapkapk3	0.000665007203627935
Acvr2b	0.000761762733038187
Wdr48	0.000159972702563378
Commd2	-2.53431219768508e-06
Gorasp1	-0.000477535822159162
Rrp9	0.000775405656498969
Abcc5	0.000258034478070156
Abhd14b	-0.00013853886843391
Eif1b	0.000254473534765261
Arhgef26	0.000722859304434645
Klhl24	-0.000486754257765174
Plch1	0.000989318171996585
Vipr1	0.00172937827924568
Dnah1	-0.00119206136415014
Ssr3	-0.00028467376914465
Zfp651	-0.000861359084748886
Tnnc1	-0.00210735151943454
Nktr	-0.000186943373095235
Clcn2	-6.72871318739425e-05
Foxp1	-9.49977592077527e-05
Eif4g1	0.000167777317223588
Spcs1	-6.11225803057571e-05
Nek4	0.00036544714555312
Slc4a3	-0.000331691705814891
Ino80d	0.00104523859721257
Eef1b2	-0.00136940374298178
Adam23	0.00100878469969922
Dguok	0.00027729311175431
Mob1a	-8.83737822966691e-05
Kansl3	-0.000237196177934394
Lman2l	-0.000409096670021568
Rtkn	-0.000394609275431503
Ttl	-0.000105844163570398
Pikfyve	0.000174592751139252
Fahd2a	0.000234127222309911
Ncl	0.000673957181438073
Actr1b	-0.000678939812397443
Slc35f5	-0.000884749019176634
Zap70	-0.0049510286036068
Actr3	-0.00033448125722092
Steap3	0.00251267489086371
Epb41l5	-2.05845895822991e-05
Dnajc27	7.19054808483553e-05
Pomc	0.00031366920416388
Stam2	-0.000531697170293864
Gpd2	0.000434260926035426
Cenpa	-0.000170521769154942
Acvr1	-0.000339222820648074
Tanc1	-0.00136851334849863
Slc30a3	0.00491908305393138
Mpv17	0.000132181380863471
Gtf3c2	0.000558888757767272
Eif2b4	0.000200615323917088
Nrbp1	-0.000169547693205094
Itgb6	-0.00430795640478652
Fndc4	-0.000266308384655733
Itga4	-0.000932287203263648
Psmd14	0.000629910175880874
Snx17	-0.000317542515390182
Asb3	0.000141734837471248
Ppm1g	0.000780006348042481
Reep6	-0.000158826823023398
Pcsk4	-0.000237605584410609
Apc2	-0.000296061382124044
Rps15	-0.000258427333850627
Gca	0.000536888091447879
Ino80b	-0.000480501071013557
Mogs	-0.000494539419048879
Ndufs7	0.00011499849511067
Pcgf1	-0.000231465357067515
Grb14	0.00143396314038256
Clip4	-0.0045576669830913
Sptbn1	-3.51525373132871e-05
Aup1	7.61191918221856e-05
Rtn4	-0.000181453032553279
Htra2	-6.4880487864775e-05
Loxl3	0.000315145237773925
Dok1	0.000329494390322795
Galnt3	0.00176672805272421
Pole4	-1.0313798992137e-05
Ccdc88a	0.000816903418869957
Eva1a	-0.000202778918031315
Mrpl19	0.000571857178388819
Lancl1	-0.000165463045228747
Wdr75	0.000851201769598425
Efemp1	-0.00013819931838252
Fancl	5.07611979796567e-05
Fn1	-0.00418380008048935
Stat1	0.000268008790293713
Gls	-0.000997777549059736
Papolg	0.000432855292244092
Pecr	0.000513750469805425
Unc50	-0.000816047087744156
Igfbp2	-0.000326269500978914
Elmod3	-0.000579825549836647
Igfbp5	-0.00412408684227521
Usp34	-0.000215512791056038
Efhd1	-0.00233535559860672
Kcnj13	-0.00736170327884657
Cct4	0.00037608895232143
Ggcx	-0.000712318405338308
Ehbp1	0.000558112232582423
Otx1	-0.00196665627549169
Txndc9	0.00037758084997858
Coq10b	0.00016231661982324
Sf3b1	-0.000191336413691195
St3gal5	-0.0023571282931243
Chst10	0.000903354590817477
Pdcl3	0.000523936120093705
Mob4	0.000626183140382765
Hspe1	0.00112367979798299
Kdm3a	-0.000470936630086538
Plcd4	0.000915655296673718
Chmp3	-0.000413961793808167
Zfp142	0.000462117368363537
Il1r1	-0.00294642115847196
Wnt6	-0.00558456249728361
Il18r1	-0.00354310722651
Fhl2	0.000959772033265565
Mlph	0.00120713946848403
Cnppd1	0.00030310984902099
Uxs1	0.000318814235938306
Abcb6	0.000741828111369809
Stk16	-0.000452600808261281
Hdlbp	-0.00336186083323161
Ppp1r7	-8.97861906048759e-06
Pask	0.00106659473435144
Stk25	-0.000350395193015044
Id2	-0.00137673956166519
Taf1b	0.000375582471815237
Hpcal1	-0.000530230642484354
Odc1	-0.00172620661133941
Birc6	6.28627357659711e-05
Nol10	0.000942040409191902
Plekhb2	2.73456757743585e-05
Gorasp2	-0.000134610145937785
Strn	0.000508870728373975
Cebpz	0.00177560445110501
Prkd3	0.000175799039016055
Dcaf17	0.000873472149219699
Qpct	-0.0014374322443906
Rab3gap1	-5.75555469060001e-05
Slc25a12	0.000933617213546161
Rmdn2	4.53320056506665e-05
Dlx2	-0.003079179501782
Srsf7	0.000820834432757605
Sdc1	0.000479612572277831
Slc1a4	-0.00139566404978183
Sos1	-0.000240513782329997
Wipf1	-0.00213155451889511
Orc2	0.000902748213278185
Cox7a2l	-0.000403645587523362
Pno1	0.00111543300814427
Orc4	0.000420794036643
Rnd3	7.68079804187221e-05
Atf2	-7.86672891106822e-05
Thada	0.000522494492441856
Aak1	0.000286371544400925
Trak2	2.81287046650649e-05
C87436	0.000257584273628088
Tia1	-0.000413190127223526
Pcyox1	-0.000581759974691246
Epas1	-0.00242862043459157
Arid3a	-0.000795300224935476
Sumo1	0.000448488511687422
Nfe2l2	-0.000668033089813542
Msh6	0.000688361784892193
Plekha3	-6.30086714274359e-05
Spr	-1.43879969758242e-05
Epha4	-0.00155060906505385
Pard3b	0.000289228962451222
Farsb	0.000935124181773979
Alms1	0.00080411372309954
Bcl9	0.000509408483212916
Prrx1	-0.00209838854083733
Dhcr24	0.0012038918642575
Dnajc16	0.000154195884744104
Mark1	0.000700782339023794
Morn1	-0.000565672894575175
Gpx7	-0.000717180348170673
Cacybp	0.000619266448293725
Scp2	-0.00039854566449886
Ralgps2	-0.000341625710226731
Cep104	-1.17180294803545e-05
Fam20b	-7.47766373965422e-05
Tceanc2	0.000565726753044247
Tmem59	-0.000565778630289509
Lrrc42	-5.21622010350835e-05
Wrap73	0.000317984148366277
Mrpl37	0.000668764937450136
Icmt	0.000879442589950917
Rpl22	-0.00015320445497798
Qsox1	0.000175076532502633
Stxbp3	0.000177316036022774
Phf13	0.000254500688678902
Errfi1	-0.00100793166889786
Park7	7.58789314880342e-05
Ampd2	-0.00052471304015533
Srsf4	-0.000212459112929828
Mecr	0.00013919134197448
Kcnc4	0.000501593523701511
Edem3	-0.00077927943595831
Wdr77	0.00087825252249139
Rap1a	-0.000307575877827603
Hdac1	7.26385795181867e-05
Capza1	-0.000260155346195288
S100pbp	0.000263373212412755
Rnf19b	-4.65212666068897e-05
Scamp3	-0.00018060214081442
Trim62	0.000852249998607408
Ash1l	-0.000118745789890709
Dlgap3	0.00193577365726487
Sfpq	-1.93075303129763e-05
Rhou	-0.00212984883017286
Gon4l	0.000366074874392353
Arhgef2	-0.000595558869838025
Lamtor2	-0.000110040022682571
Mef2d	5.5661911749044e-06
Dock7	-0.000517187692427208
Srm	0.000723158162665505
Fbxo2	0.000509151603012134
Fbxo6	-0.00115670336744284
1700025G04Rik	0.000911974389229592
Swt1	0.000113279433918896
Mad2l2	0.00138909443241785
Dnajc6	-0.00140364188486048
Lepr	-0.000601221003790623
Ivns1abp	-0.000270230216800384
2510039O18Rik	-0.000187076931965585
Mfn2	0.000116784172104607
Miip	0.000329816221217367
Smg7	0.000198318180138373
Slc35d1	-0.000987890259311112
Gadd45a	-0.0017388104924824
Wls	-0.00502508973482663
Prdm2	-0.000524299582254571
Rgs2	-0.000309494869896697
Uchl5	0.000662246714219301
Bcas2	0.000535975546877196
Srsf11	-0.000145605796226143
Cth	0.00128741638219626
Agmat	0.00174225116630914
Olfml3	0.000886778589940379
Plekhm2	-0.000232476820670653
Cryz	-0.000543569890123609
Phtf1	7.67401406289954e-05
Zbtb17	-0.000567656357532027
Ttf2	0.00148635547745174
Nr5a2	0.00188390739848353
Kif21b	0.00121380788299825
Tmem9	-0.00037004943825268
Map7d1	-0.00111506044833037
Wars2	0.000101303106269548
Oscp1	-0.00111304626392105
Mrps15	0.000770694553913215
Exoc8	0.000101486427207829
Gnpat	0.000121347096914206
Tsnax	6.69441502568243e-05
9930104L06Rik	0.000547738327285537
Rragc	-5.97619215136427e-05
Nid1	-0.000836637244424845
Lgals8	-0.000188507232652129
Mtr	-0.000244678939439541
Mycl	0.000433515586842451
Sipa1l2	-0.0024349710634432
Rlf	0.000284572732856422
Rims3	0.000744445442552662
Akt3	-0.00100835208549344
Etv3	-0.000231573527236234
Acadm	9.5510776499566e-05
St6galnac5	-0.000314748661498729
Cd48	-0.000541623074755133
Padi2	0.00099077379066456
Sdhb	0.000176161331893083
Mfap2	-0.00034757747198826
Rpf1	0.000385211654098785
Kdm5b	8.61770458613109e-05
Uap1	-0.000376525176103662
Ctbs	-0.00175540807370882
Rgs4	-0.00341553703053166
Klhl12	0.000377857583559649
Igsf21	0.0031361823252651
Ssx2ip	0.000329437501492949
Znhit6	0.000197495903229744
Rbbp5	0.000603193493204266
Gbp2b	-0.00350408540797848
Kif17	0.00120567515948601
Gpr89	0.00040073127519837
Cdk18	0.00108842004385811
Ece1	-0.000528856308400747
Hmgcl	-0.000701578177086857
Gale	-0.000674617149388544
Id3	-0.000598160979291595
Cd46	-0.000209678768748539
Prpf3	0.000359983088934232
Aph1a	-0.00021955340651603
Slc2a1	-5.77745519594142e-05
Ebna1bp2	0.000526938008119036
Cdc20	0.000872914322804567
Artn	0.00306505109455975
Ipo13	0.000189979729287283
Atp6v0b	-0.000147496135073763
B4galt2	-0.000223515418641118
Eri3	0.000287289553332377
Akr1a1	0.00056633994324102
Prdx1	0.00059820649506289
Pik3r3	4.80956819877474e-05
Blzf1	-0.000439912688055058
Ccdc181	0.000587017686224805
Slc19a2	0.000874265545506024
Faah	0.00128252933162064
Nsun4	0.000287060857387953
Tmed5	-0.000145718665292704
Dr1	0.000257343802459242
Cnn3	-0.000760456344729559
Prrc2c	0.000139542476089739
F3	-0.00216879722375959
Abcd3	1.94165527700624e-05
Vamp4	-1.5054010847562e-05
Dph5	0.000463478190596197
Ptbp2	0.000957062835166609
Prdx6	-0.000100908781948204
Dars2	0.00082448704728036
Irf6	0.00027558740874565
Rcan3	-0.000134397689453209
Syf2	-8.5161910347001e-05
Slc35a3	-0.000790644930070587
Rcor3	-0.000607265863157486
Stmn1	-0.000251940097798647
Mtfr1l	-0.000624563270822917
Man1c1	0.000614292807380856
Nek2	2.91694890858751e-05
Rps6ka1	0.000954753753065279
Dhdds	0.000136941862694038
Nenf	-4.02820921720318e-05
Nsl1	0.000568202761126499
Arid1a	0.000119858911543694
Cenpf	0.000761523949509362
Rpa2	0.000568810402902571
Ppp1r8	0.000125641578830358
Stx12	-0.00136823023963633
Slc5a9	-0.00229075000821564
Osbpl9	-0.000380935608021759
Txndc12	0.000130968369783472
Esyt2	0.00015418922464121
Cd3eap	0.00185000197486258
Rcn2	-0.000106147854505863
Ctsd	-5.49698875240971e-05
Stag1	0.000123249681485994
Stk11	0.000131881326877939
Kmt2a	0.00021448643655461
Ift46	-0.000495220063459769
Apoa1	-0.00383975321157022
Slc8a2	0.00110867235143541
Kptn	0.000611428403238743
Rps25	-0.000223238744060997
Kif14	0.00110463385902543
Tnnt2	-0.000268517222569491
Ddx59	3.46411790247569e-05
Camsap2	-3.82015803159166e-05
Atf6	-0.000624340238005104
Crygd	0.00447433878364974
Mreg	0.00123153735727236
Fastkd2	0.00099438631236892
Nrp2	-0.000505271923754705
Creb1	0.000423887146434253
Klf7	-0.000163035631964769
Ttr	-0.00622539869942602
B4galt6	0.00033031706609913
BC028528	0.000127413191019555
Car14	0.00067268611300749
Spcs2	-6.29940634957507e-06
Usp35	-0.000189256055330635
Elovl4	0.000593727420878625
Filip1	0.000822849678038554
Hmgn3	0.000338512749202247
Ube2cbp	0.000396987491876449
Cnr1	-0.00202843309949315
Ankrd13c	-5.64092487420683e-05
Sgip1	-0.000402403855033186
Phf3	0.000650457939009215
Plagl1	-0.00353765075971917
Fbxo30	0.000769584435002021
Tnfaip3	-0.0013775779854395
Akap7	0.000525013125631703
Rab32	-0.00210693426929302
Myb	0.00201013328740373
Sgk1	0.000547169459615519
Rnf146	-0.000656897266577148
Fbxl5	0.00039678324755644
Med28	0.000107902916923184
Vamp8	-0.000982420045032884
Dclre1b	0.000285973443042695
Myl12b	-0.000782664691540949
Foxo3	-0.000250485666679474
Armc2	-0.000108809731092818
Rpn2	-0.000222292824216195
Tgif2	0.000357860838436396
Olfm3	0.000886610311224163
Pkd2	0.000469985327337535
Abcg2	0.00043809521717943
Spp1	-0.000211327850335699
Ccni	-0.00079982487987512
Rarres1	-0.000442141194625691
Mfsd1	-0.000767351311312666
Rab3gap2	0.000441756311024628
Ppl	0.000312751410236483
Ubn1	0.000148328192118454
Klf12	6.04118276383229e-05
Uchl3	0.000892817788406867
Pcdh17	-0.00246125518372987
Hs1bp3	-0.000507576201747723
Wdr35	0.00128841116470373
Ccnd2	-0.000934878685331304
Ell2	-0.000346984977474083
Cyp20a1	0.000330352309015808
Ndufb3	-0.000412951261854387
Gtf3c3	4.70278996705874e-05
Ube2b	-0.000693536217722713
Tjp2	0.00151728078683698
Itgb1bp1	-0.000698834742407737
Cpsf3	0.00080719763473123
Senp5	-0.00037758236555878
Ccdc92	-0.00449235307602357
2310022B05Rik	-0.000659659935391487
Heatr1	0.00133240109239748
Ptbp3	0.000629362612075008
Rad23b	-0.000102326599645923
Fkbp15	2.66886842597665e-06
Ctnnal1	0.000282625291594442
Wdr34	-0.000201336649884346
Set	0.000967377162095765
Gle1	0.000179643370253308
Rab14	-0.000348556313606864
Cntrl	-2.00194675254819e-05
Trim32	-0.000258793431275815
Fbxw2	0.000238592362121139
Phf19	9.68964584993813e-06
Nek6	-0.000941243345034417
Bspry	0.00145340041126197
Ppp6c	0.000285519625473827
Ndufa8	0.000100285200693502
Hdhd3	-0.000606152561642865
Rbm18	8.7741403879416e-05
Hsdl2	-0.000625856574734871
Mapkap1	0.000500217025054664
Invs	-0.000383496067361959
Galnt12	0.000250902504272731
Dennd1a	0.000366426002217635
Alg2	-2.41636457107076e-07
Csf3r	-0.00930503772881977
Kdsr	2.43922664449127e-05
Vps4b	9.82214210465193e-05
2310011J03Rik	0.000388439674788933
Zbtb45	-1.92349909845704e-05
Ylpm1	0.000294704555517952
Dcaf4	0.000667940790871673
Fcf1	0.00069600360842501
Pgf	-0.000966077805537593
Ifi27	-0.000999600567094344
Nek9	-0.000381577245442516
Acyp1	-2.94942867006478e-05
Ift43	-0.000744946943148921
Npc2	-0.000720157743408917
Dnal1	-0.000129346455315191
Irf2bpl	0.000636517503257587
Acot2	0.000127443969644991
Ltbp2	-0.00281100726953681
Arel1	0.000124330810366026
Mlh3	0.000257231493431866
Ttll5	0.000471299014378584
Flvcr2	0.000517771702524421
Abcd4	-0.00043630974050191
Dlst	0.000314921917506945
Ppp4r4	0.00196723345550151
Tgfb3	-0.00247856571458956
Slirp	0.00103752907536956
Rbm25	0.000395917972810018
Aldh6a1	0.000299560231800662
Eif2b2	0.000161259411127056
Nrde2	0.000155572663246232
Coq6	-0.000675720261314047
Zfp410	-0.000706300422194952
Rhoq	0.000256177757033112
Supt7l	-0.000531220977688574
Klhl29	-0.000310940409559557
Dnmt3a	0.000512229158998853
Tmem214	-0.000275078414835687
Atad2b	0.000123062382605058
Fkbp1b	0.00125751171420937
Atl2	8.89092742832619e-05
Ypel5	-0.00145849276442549
Fam98a	0.000868688381491689
Yipf4	-0.000723513315083515
Aftph	0.000233711642178283
Lgalsl	0.000228591408200784
Cnrip1	0.000455935840086413
Bcl11a	0.0021452218519814
Cript	5.1868602435645e-05
Epcam	0.000546797970674174
Slc17a5	0.00027468665138629
Ogfrl1	-0.00158934945811688
Ide	0.000563013865090995
Gpam	0.000233547260375829
Cutc	0.000770836396986269
Ppp1r3c	0.000347679214100437
Pyroxd2	-0.000672034600612509
Mxi1	-0.0014815903800145
Smndc1	0.000220056110843577
2310057M21Rik	0.000105054706355293
Hells	0.00155092915628657
Tctn3	-0.000316195700437555
Avpi1	0.000814197942200173
Wdr11	-0.000310010391175613
Kcnip2	0.000626918315735228
Got1	0.000404129916715369
Sfrp5	0.00145670583274314
Gna13	0.000380552407342336
Hoxb8	-0.00164300539477775
Kansl1	0.000134456232673468
Hoxb5	-0.00508960187749913
Hoxb3	-0.0040723834930024
Hoxb1	-0.0021195516175449
Dusp1	-0.00158465555674838
Pank3	0.000216624633992872
Msx2	-0.00482980407729537
Tek	0.000424815576774033
Rcl1	0.00116757320003336
Caap1	0.000720061415631544
Mob3b	0.00157933677741263
Gria2	-0.00673219244520278
Nup43	0.000604061137734296
Mthfd1l	0.000736432595498231
Lrp11	0.000617349419882441
Pcmt1	-0.000200636556111734
Plekhg1	-0.00133444840876085
Myct1	-0.00279913957260856
Cystm1	-0.000413076387016121
Wdr55	5.44785383028278e-05
Arap3	0.00118891421183523
Mrps14	0.000202143051672012
Cenpl	0.000429320959553387
